,id,frame,x [nm],y [nm],sigma [nm],intensity [photon],offset [photon],bkgstd [photon],chi2,uncertainty [nm]
8070,8147.0,1.0,117556.55030759287,14802.67130749924,19.86903826902399,404.37848461067205,403.7542347680958,34.486544573295525,40.12889215368784,2.946420713648525
8071,8148.0,1.0,117590.36722054267,19296.50444297476,260.48562382490763,41613.11536080253,197.4619654722736,46.85021949519854,55.38978633980844,6.074017956007273
8072,8149.0,1.0,117596.72552128756,73240.72780548758,152.39560392481462,8897.777153363615,408.54243552313795,57.64741159985567,76.16235259446881,11.807798822124155
8073,8150.0,1.0,117532.3141597666,114439.41022823074,151.93955808389617,10808.190661822604,406.40876458155526,37.06323894868276,32.468451519986914,6.326797258655906
8074,8151.0,1.0,117655.19056548705,958.2729896743332,106.50345303808487,2893.408537963992,410.67591431206205,46.092381024670104,58.201652799654845,14.187625447950206
8075,8152.0,1.0,117628.81551356116,11899.184840707076,97.33509886947658,2772.9049132510277,467.6848018604924,48.9990964646446,60.97490581808755,13.147632673885436
8076,8153.0,1.0,117659.51495675226,33425.131300996916,131.25998899952145,7131.200016957066,431.14222496682646,44.86269599084618,50.642807483277025,8.569597873788245
8077,8154.0,1.0,117579.38838992346,39495.92049851517,117.83467640315878,3042.955295498706,413.28196033378873,32.747442509566945,29.61031951960149,11.813802415271287
8078,8155.0,1.0,117626.01132058748,42482.639932530954,143.46902734013986,7893.301421462657,377.898947600249,40.632151562647636,43.73482358520136,8.394900746737694
8079,8156.0,1.0,117644.47655719721,49359.310396613575,106.14319125468306,3762.4248598087183,426.16793748170545,42.94719658375215,50.458746559871905,10.148882312140733
8080,8157.0,1.0,117639.99224448859,63981.398150724606,171.58590001039948,15419.383716273811,334.6041683181099,38.689086995137814,37.60446102214088,5.90759376145152
8081,8158.0,1.0,117600.7067131627,72842.21804516648,112.32125208877501,5886.711995643313,448.0777245305216,42.76808686875464,43.53851037611702,7.277025310253
8082,8159.0,1.0,117655.45442945386,106870.73381217307,164.40269889981056,5413.250605905017,372.7760680036311,39.39374514102306,44.73071078695915,15.45238718392727
8083,8160.0,1.0,117693.77329820023,9344.761622339842,124.86198023228269,5954.460974744831,410.07956202961816,37.78404976839096,37.39762644050219,7.8614134377175455
8084,8161.0,1.0,117655.62311831984,38094.45738196172,127.93681281453595,9286.7147741392,476.0611691817,71.45448343552347,100.85692884449215,9.880064110674468
8085,8162.0,1.0,117748.90515996347,46213.183145987416,196.03560082688915,16601.04447017404,334.8280905233556,46.784511568314606,55.01475757717022,8.555382127665114
8086,8163.0,1.0,117698.08288702814,50907.5668352877,179.45638431898954,27620.61129729685,300.86195145825434,41.88531872477644,33.70985438999302,3.9480157076465487
8087,8164.0,1.0,117644.80480917435,72332.48744868027,114.01216178857544,3623.3873608171775,432.09185016271636,36.4901533079376,36.504756771983864,10.354156851559273
8088,8165.0,1.0,117662.75845059865,82069.39250268812,85.73510609579101,2796.024420824961,463.66349833344736,49.26717333070342,63.66524318349453,10.202680756452963
8089,8166.0,1.0,117662.76377265756,84348.12300489256,328.3819593405537,97960.61280197329,2.2262486367390933e-08,48.1452542414407,62.20498156494575,4.2512071446235975
8090,8167.0,1.0,117701.95064739982,94823.27213201171,121.90643344231668,3184.985262589429,416.58973125971664,40.66550626182032,47.47696128621215,14.908972410874016
8091,8168.0,1.0,117738.55439136238,22309.940748814894,101.03925653864106,4016.274309048095,427.911120445861,39.322943474011886,42.43151189226408,7.936310535563468
8092,8169.0,1.0,117737.14677368068,79719.00461391438,113.1653264364472,5754.856279998142,455.78428102602004,49.256693989473895,58.45076444804866,8.652667835615418
8093,8170.0,1.0,117721.89537627356,104007.6065599222,107.17605120457407,2269.575435976965,462.9555541192556,33.96633878140662,30.344171650694776,13.555345898873535
8094,8171.0,1.0,117762.90416093305,116614.80139566491,84.86919349225714,1158.7198859141326,426.6525104275189,32.073770186984994,30.76418495562244,15.70525329885161
8095,8172.0,1.0,117741.2018754162,118844.0320676509,75.74345678081485,997.6980094849472,448.48343503666814,33.94699547533214,35.110547125167216,15.371982090681662
8096,8173.0,1.0,117875.07137116026,5500.66308175723,160.72385588353032,4865.580482173695,412.2240842499114,36.179431236996216,35.801128098435896,15.108711727878784
8097,8174.0,1.0,117792.19699349748,18895.901745397325,120.35302139138642,16000.378214368655,458.0006312753656,53.46594727825791,51.61825628114442,3.8832656288702987
8098,8175.0,1.0,117828.34875416846,36355.019608552604,117.06549843417129,5958.8687293478915,394.0304549146029,44.058302219195966,53.06997425071275,8.023877031892935
8099,8176.0,1.0,117845.65171084821,64839.827242002364,114.35336484490269,6352.5496351308875,409.2362692546051,48.067615503212785,58.21262881580474,7.82681618204842
8100,8177.0,1.0,117787.60656662045,68930.23530374192,219.72781739255126,16279.68079254461,314.818770373073,41.85811940147793,50.091778301731495,9.80216208508567
8101,8178.0,1.0,117801.79991220961,98056.85889253617,151.29535169733998,7767.071952984095,379.1939926675648,36.59326883202363,36.95418313963433,8.558744875118649
8102,8179.0,1.0,117767.4283931649,118457.82007491276,137.45166396293004,3819.8906571768,414.4174498041464,37.03992175179019,36.911153830401545,14.414773292404915
8103,8180.0,1.0,117864.33740886644,50655.15801535733,381.7881492051957,136069.1327250224,3.6635149486316026e-11,51.47357811029847,68.76819591502047,4.409273395667776
8104,8181.0,1.0,117880.78474395977,80514.1937578302,175.131674736485,20923.71835335035,328.2481895732765,43.8270980606956,44.48342609052797,5.139662848175624
8105,8182.0,1.0,117901.50778135637,98490.99936241744,116.56488238384348,5268.9185168883005,467.13635833573005,43.822477683685314,44.08801763758819,8.932843778616098
8106,8183.0,1.0,117918.43210084744,31547.986610127547,165.337348298432,18075.435426440134,338.3145578248318,49.97591588091506,54.63207750124319,6.003482134401003
8107,8184.0,1.0,117895.74565496623,38909.6734691408,339.99042439074225,93966.94679732472,1.8258375487348107e-07,39.237272844676994,44.847945974853175,3.9125939813298247
8108,8185.0,1.0,117947.01742063758,53473.77376036557,113.91385270743076,3761.363032694077,420.22788776045434,40.64146713229689,48.15029705285179,11.059084679320668
8109,8186.0,1.0,117918.98667750714,74511.53257748963,171.11575388489516,8276.025789826417,352.4155885689576,38.22766874790295,44.03172906092944,10.68117734260566
8110,8187.0,1.0,117942.3350994551,86325.94911951592,64.29877469952082,822.9742970245351,426.5330187336304,40.06855934590022,47.02331870464011,15.818324349971654
8111,8188.0,1.0,117948.43067936171,107514.42417284667,134.63920746460118,8695.430192844475,409.7297228027373,43.27764174730186,47.34109439349826,7.162432175278147
8112,8189.0,1.0,118009.26122551432,13832.18280150998,105.35167932542078,2272.866016332362,409.388618361897,37.48772513597678,41.57551982368752,14.404350742510998
8113,8190.0,1.0,118004.90326967699,27564.553479165384,100.00198235436878,3479.4700068937022,432.60921195974527,32.835348028620636,30.58005061074403,7.535079652011132
8114,8191.0,1.0,117976.34494238286,42983.59461466472,224.8810456473394,11853.58322888621,337.48451058857347,40.34417121331031,46.94289542411801,13.537773719124718
8115,8192.0,1.0,117972.76370210695,71807.47013597569,141.07634357884928,12834.582270765488,397.23902570406153,52.274318920099056,62.69621501315789,6.4244883867385765
8116,8193.0,1.0,117958.21990161356,83007.38655950005,179.1105557818154,9464.378496774942,383.35243343719833,44.153928901478494,52.22983176807535,11.779028843010632
8117,8194.0,1.0,118047.46382169053,105562.77067459859,134.33003188095412,4378.282370590745,408.5051089271008,47.178287534396,54.46949403891039,15.251137756960285
8118,8195.0,1.0,118030.71687635225,130262.91593303981,165.05390013842415,9336.899404547949,416.27717618840285,46.92852827852025,52.47593848164818,10.780488898662693
8119,8196.0,1.0,118060.86115157395,3725.606288924275,64.44703061974799,923.7792249594372,421.9046382406029,32.603344784757816,32.103527159985696,11.605384740770807
8120,8197.0,1.0,118064.3933777864,24746.837730245952,140.73411461710592,8128.778102189393,403.95441236764674,30.14463918319564,22.277768671574307,5.92194506347748
8121,8198.0,1.0,118051.80425755668,41191.65655045668,144.4026190183724,8583.415236817364,406.25312436698783,34.16151463840979,29.266404326644892,6.639091429593782
8122,8199.0,1.0,117997.20263544572,46334.08412858513,124.07674379311204,2207.3218217861013,461.1343119943082,42.904760208509344,49.627466784345245,23.41126225794686
8123,8200.0,1.0,118035.94360424789,85304.86507666016,115.83166779368791,6164.6196623502665,423.48650775324575,43.44287146562053,53.73329339565662,7.499346286739905
8124,8201.0,1.0,118099.82320323554,11270.72135166345,113.83924543808227,2151.224816700086,424.2905990554668,34.2877567481648,35.776056930241616,16.246020068023384
8125,8202.0,1.0,118099.18620204055,22637.543923588706,166.71127432525742,13741.129470412174,318.7574997252016,38.86306821559451,41.8203408686161,6.274843507310997
8126,8203.0,1.0,118121.30208709711,40201.217560819765,136.94043557632483,8065.1459991685815,400.44503885068906,42.82875911316246,45.612995080161134,7.891601288828408
8127,8204.0,1.0,118128.82402766187,59492.33133408702,16.664771654093034,424.03784541589516,398.8275019463935,31.167027462304702,33.726266447213824,1.997400567304905
8128,8205.0,1.0,117972.87243627493,80490.45908344116,134.40707858932564,6833.603410678775,462.2632236048525,58.29449991842709,79.20212900098922,12.089891964018538
8129,8206.0,1.0,118119.12012440072,94661.07705891924,153.06337530577525,10658.252741620756,352.97050418208136,47.231499518042774,59.837483179140555,8.206586863159156
8130,8207.0,1.0,118120.71375179151,115005.38753009248,143.99634126306782,4882.941896986106,433.5564466526832,39.87678891812029,43.12360237170653,13.324398170637439
8131,8208.0,1.0,118180.96485209168,117397.28638413535,91.5140318516958,2017.4487802484052,444.04419073384713,49.3276052728969,68.88266541439279,16.050840136017342
8132,8209.0,1.0,118246.63463677035,16189.8411643524,165.10589846691204,7499.927290422373,378.88118087031455,42.89433239804222,49.655474077887014,12.26886396452992
8133,8210.0,1.0,118208.07213387026,21762.97544774343,224.11515087934285,42273.87173194779,143.29876925826528,56.11128321282466,74.84039428764095,5.2959816760769245
8134,8211.0,1.0,118203.08136139695,77154.10319373853,100.54209526204916,5746.691222859709,437.3649097459662,46.51305713391618,52.75341092575228,6.500829124481554
8135,8212.0,1.0,118231.5787134891,40779.703789424886,118.20140403794711,6181.5108070628285,416.2772081985553,37.21493539199899,36.38797193443292,6.7125585605743705
8136,8213.0,1.0,118256.85149079839,68667.28541225867,96.34180913554563,1637.0167926366746,412.61587398346876,31.71848745283109,29.520278123704475,14.18696143073287
8137,8214.0,1.0,118262.43202296828,108730.17771324422,117.87866656911206,3983.4023715217822,444.87682300370255,39.750420606184775,41.81479242561323,10.942117993088004
8138,8215.0,1.0,118241.22327914216,114050.44777965892,116.2537554948249,2468.1674469828868,448.439393441182,41.585082688085926,49.233865613059166,17.856484909448582
8139,8216.0,1.0,118300.5333339005,29439.50950060043,105.00108505146635,3042.4988574177787,412.85544455332183,37.99694299224095,42.96479448204156,10.875249918817632
8140,8217.0,1.0,118325.4121468666,44839.352291706564,207.63621445383274,27644.43250231191,244.50029836161576,39.418952509993744,35.131566314330804,4.939962597539316
8141,8218.0,1.0,118311.05272513864,49863.16111715288,130.84041792661898,9536.155832940336,391.31508524018636,49.35234509431367,53.54155943304189,7.017909372697276
8142,8219.0,1.0,118344.40673409539,79668.85428109816,132.75800522279508,20404.979656066807,396.3149897256752,75.92226152410305,96.67186056140652,5.182677142099354
8143,8220.0,1.0,118316.15300372575,100064.90507798405,136.18693841096822,4273.892909433482,468.8746240033576,55.691475003898496,78.13383082081967,18.90165510519816
8144,8221.0,1.0,118318.13552868168,124482.9151748295,68.84718214196778,1040.0577768718842,465.2062022228016,42.056540763591606,52.119807838286974,15.060589472961787
8145,8222.0,1.0,118529.5504254582,64963.06136944354,216.53196810024184,13467.037933723434,359.30953599392797,36.59863153306007,36.22208425370341,10.079204232126713
8146,8223.0,1.0,118362.0438872192,119326.36527319935,139.49456678326817,4453.228590968313,404.1501735866328,31.32157587294862,28.184283920927356,10.844622566304725
8147,8224.0,1.0,118477.92301765652,25653.220492040327,128.57815666051047,7066.627646651615,395.35482142925116,40.25235814882171,42.810054667250654,7.480757870117612
8148,8225.0,1.0,118468.19685470224,30479.817942836307,168.33366742537322,17408.4210805183,314.67559708063635,40.094663045850304,38.864926648453256,5.232472533727706
8149,8226.0,1.0,118440.92063015106,46203.81442741895,156.25634231850364,5415.861030154216,401.662581073428,38.46563582499885,41.279706598776826,13.647039659950185
8150,8227.0,1.0,118440.49829965734,115379.84277247649,37.52676698345069,432.1365371043798,450.0662228644496,38.26410848101486,44.06071043315463,9.899284562228347
8151,8228.0,1.0,118506.93909565985,49379.10976703373,91.04717817858568,1738.3064000802094,440.4137900047057,47.573058780813106,61.657155075130994,17.773389831809432
8152,8229.0,1.0,118505.3141322068,75938.36868511612,96.65205095202327,3121.4168757048674,420.0745361400101,30.997060065684014,27.358783823352514,7.422378769282607
8153,8230.0,1.0,118498.62845814608,77609.29666032687,118.22557926361796,4961.207503293521,417.8822196507248,38.589737144407856,36.32583867086878,8.61935371652284
8154,8231.0,1.0,118503.94576540946,86650.4450599315,70.88786589197173,1090.4227722465698,441.8799749103274,31.824040446532337,30.626296720734917,11.613015634803881
8155,8232.0,1.0,118487.17485757075,100481.81954326482,180.8956507251776,9557.108093801577,398.20728354489717,42.83727737070196,45.90800068871301,11.550948849500658
8156,8233.0,1.0,118544.33372514255,130842.30777542238,108.72828076707172,2462.4894214341657,454.7601371599965,45.622733471864436,52.614195253622725,17.16815518375054
8157,8234.0,1.0,118632.97338807602,10664.161340869956,166.91847429830932,18471.1259015192,377.70748642885536,51.31628755650392,58.15933086171257,6.1419268475328215
8158,8235.0,1.0,118609.93052272203,58759.17162481487,131.29238761955415,10754.054615134859,376.70254504900527,39.24521469611043,35.30308161817159,5.053827740454231
8159,8236.0,1.0,118614.06964049365,90876.2495892827,95.29594986222115,3133.199845938937,396.39117518959335,43.92123570860968,50.683452149554206,10.045444940052931
8160,8237.0,1.0,118723.15510170086,1498.6220180590656,371.27073395518585,81570.55503545026,120.74029547601332,46.34023043244353,63.30782311053969,6.224096404545176
8161,8238.0,1.0,118633.47732608234,87203.47760793452,134.9506568660473,3731.6076501889834,422.2911790681636,42.919627054822776,48.799647759624406,16.432618695574398
8162,8239.0,1.0,118682.37022516195,31451.360879912147,123.24173938289307,8142.319643407238,389.09988052533777,47.75421146940217,53.07832532529869,7.060158150060945
8163,8240.0,1.0,118718.64980650315,57461.81791406972,98.25871679298132,4792.121247137474,461.8610078839714,49.533335720138595,57.024456445772046,7.890001376197112
