"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
3705.0,1.0,36340.31567295804,7460.725422989684,174.58992459283428,14273.016994056978,278.1301524323229,43.69667407576806,54.9863709612124,7.400620276179998
3706.0,1.0,36330.14139024603,27921.44793044498,121.81914633299324,8525.210641361333,304.8511168125461,46.530859005723464,62.73890297496517,6.435383034729817
3707.0,1.0,36376.285187552996,45617.56481281028,156.3463000431501,15184.459458024536,270.86013473753167,51.10887228917295,74.46172683725815,6.52128327008458
3708.0,1.0,36286.18495516968,63557.35080233044,213.4055653980957,34184.55565129621,176.14124434182526,44.65960493644888,55.098641332434426,4.767344813152866
3709.0,1.0,36320.506389103866,67210.56087521694,112.54420465715701,7403.800828458495,367.7963589916527,44.80072255182533,58.95159305665119,6.102863619939991
3710.0,1.0,36390.26986557371,75472.60493628036,117.29194964515123,6451.19495036454,335.89974827368695,49.08325561019602,73.77182242150286,8.268877420035851
3711.0,1.0,36352.04419211281,81860.28892977811,110.9446097653892,3497.187178391859,365.58609691928876,42.06746770987427,59.40116145990605,11.664174328741797
3712.0,1.0,36401.48213198393,92897.75368890532,98.0017899402186,3416.8825639417582,344.25395693276135,58.56785445275339,117.72868621225507,12.908807458007601
3713.0,1.0,36390.388402470206,109432.88179871692,156.19240982599646,11127.1786574072,388.92169917942743,66.37707772220722,101.28013425493043,11.409184948564697
3714.0,1.0,36424.83877760443,3862.8674517489817,103.72747641169346,7432.326673307159,424.8848739333359,55.96674060186696,78.27633211305569,6.414829683163659
3715.0,1.0,36418.663031487275,9500.859871182289,109.03514129571703,4940.996360332032,387.90961205469034,48.3115323323062,67.58497997527557,9.171042063645075
3716.0,1.0,36415.20143813211,81414.57369782618,137.5928966440644,18839.075586252227,315.5710280979689,54.42493041649427,58.817370215261185,4.3697000411558795
3717.0,1.0,36381.447405139545,88073.06538075657,182.55342887411197,14791.066571061461,257.0371472348461,38.34673021352832,44.52950770379112,6.88277178322786
3718.0,1.0,36340.304909980136,108288.89825116414,375.15892142460046,104058.07627406626,4.0456859955902834E-8,41.79761878086906,49.88944945237097,4.545733957344105
3719.0,1.0,36442.59957621635,121669.934366126,157.73956480454768,9235.10276177148,302.84923222240394,43.28000912907257,55.06695577583598,9.212789486646892
3720.0,1.0,36371.05161865434,124949.6811709507,140.63714396360322,4420.9763016236675,328.6078520521843,51.01748282645727,81.62888864024505,17.868149511307653
3721.0,1.0,36442.96078760687,5423.293203505824,150.18111159224046,9881.024955209094,291.58700445441775,49.3427737774739,73.28906066206696,8.885508759092005
3722.0,1.0,36441.27035752452,7978.073470516368,129.45294069983586,13439.029166747161,320.5620137634947,56.0379611007168,75.80298485875511,5.547167355611294
3723.0,1.0,36513.293039324366,9989.858777857451,144.15028992798358,9296.654718194886,308.80338327412113,38.06847097931395,45.06310324198748,6.783106659019996
3724.0,1.0,36463.06682213184,37175.62622282069,100.69447273154852,4096.141868886608,345.40904824671645,47.44704274478746,73.56026102406658,9.267787457785786
3725.0,1.0,36464.85455217827,51989.90279471357,108.60799868526256,12860.85321490269,392.9824112154173,50.41635501743398,53.49922862318007,3.723091866915093
3726.0,1.0,36490.87529107696,54638.843646327354,163.3397236758123,23939.151433763574,326.9274590302412,84.57987927860869,131.30201801005578,7.403239566680593
3727.0,1.0,36494.095775774236,69679.91447710319,103.67071728455733,11536.27029091035,375.20183921274435,51.991817730398544,67.86138209294639,3.8904259453824714
3728.0,1.0,36500.626324435536,86568.7061688041,95.49124532088958,3126.210101234425,382.28294026132255,43.39659863065102,57.84935469391882,9.991095927684961
3729.0,1.0,36455.857271143104,105248.39883397715,82.81248624501036,1981.0625716972602,392.0394766585834,41.656723144945836,52.00468888224792,11.369351720808792
3730.0,1.0,36578.54176755305,45019.54577907899,143.4311200617634,11180.248877589276,332.0490722559474,40.87965825381845,48.837249492612244,6.004474980886911
3731.0,1.0,36544.217475370584,62791.3313420247,78.54685384240602,1922.6984869939624,405.7493426028668,51.93880291207617,82.57702806224663,13.084002899756298
3732.0,1.0,36535.03814701667,78192.56394248431,115.54954834096206,14135.977167477047,356.60244761410274,60.9950136001769,77.54290430465804,4.58473395702436
3733.0,1.0,36561.98638132847,80357.51897722045,135.0671536179679,5043.908556509758,308.6530329868569,38.50630570598106,54.2261152235622,10.993830595192295
3734.0,1.0,36485.26833452352,122290.34774585596,128.7477389624451,3786.285712690197,338.80199231908847,34.87861611202296,41.83221377141277,12.055037224637008
3735.0,1.0,36583.25129220194,60022.18381718756,79.17208610995299,2709.9472683191257,352.0230681829272,39.72126147163139,53.41663648858606,7.3100360301723795
3736.0,1.0,36627.20771830953,90081.5624625347,166.98533052168432,7561.556560732976,302.859816698026,49.001366170733114,82.95031373237612,14.177034512964477
3737.0,1.0,36643.41310497259,101329.60518836265,245.0459693542582,32818.40130468606,161.17187092764584,39.58021804453202,50.21795531883089,5.789964221893542
3738.0,1.0,36692.99698996839,4729.071750159488,163.8022830145113,26978.85548152656,266.5347305060562,77.81315248493307,119.34792360916107,6.098081480942405
3739.0,1.0,36685.509420567156,20821.778891126934,120.1941148047306,8130.405779532195,349.29442366461865,44.48685792406879,54.20902628233915,6.2902590476902995
3740.0,1.0,36654.872107608564,27216.701595671893,136.5629887381797,16696.55036614408,308.334436684746,54.929523152643725,65.89818456273056,4.886592341983803
3741.0,1.0,36681.30748511464,32379.088136593648,120.50710474900504,9199.607924103673,319.4089422483266,59.70760048053674,90.17046419050499,7.435138796093481
3742.0,1.0,36624.91726358305,86007.78376791532,149.48247605681777,8983.883783371763,286.16726607076856,41.51569873754125,53.463898619260824,8.18165561084764
3743.0,1.0,36625.40611017751,88316.77247093192,324.892095509168,73665.02910065679,29.73948730595958,43.514768611665794,61.37618348942975,4.992455773012298
3744.0,1.0,36668.05139672919,91534.41094091034,151.17140404745473,15987.189845412386,336.85351503414677,55.064537500172044,64.79950252430227,6.2353277714230915
3745.0,1.0,36685.65801348201,103312.41760856211,86.44820789564416,1850.3880284885852,397.0216179652901,47.76053517271455,67.62773061553409,15.132939783663538
3746.0,1.0,36674.286678441844,129196.80389229527,304.5443834529816,65243.94212044492,3.053070910108879E-12,39.47379760772019,58.237090524755835,4.522061249438522
3747.0,1.0,36751.36966149688,13310.110796502633,106.8909537249351,3025.9774599173275,336.1521048865664,34.18884325954803,41.1264004732259,10.225724519340906
3748.0,1.0,36691.60187037649,17779.432688517998,113.72995518625159,4661.336915268693,324.1562651443533,38.02304046904521,48.25895668853991,8.3725307531568
3749.0,1.0,36724.11692410899,75839.74707743604,125.83166485624989,6658.730291535023,402.3591648204013,75.2507252700222,148.21818960260944,13.994915716767986
3750.0,1.0,36756.73448931416,84649.75396793496,115.21689917845733,7649.0085659502365,385.18961705547304,55.3529082737224,81.65782934389607,7.585000463506665
3751.0,1.0,36800.697220456306,13724.926866793296,115.05390688220523,5901.717618639902,327.4150769226752,51.49421010617195,88.05991178607259,9.104536851638114
3752.0,1.0,36866.847950128584,19740.332373267665,161.3445870559555,14910.315374976133,348.54302689209356,85.91860507375874,164.38914676742846,11.734841880614415
3753.0,1.0,36815.74494285174,58787.928421261415,190.1936878816378,25210.5877976377,194.1025148489603,52.36767707609247,71.75726307249677,5.962997334365795
3754.0,1.0,36752.90774720194,65526.61147654873,131.46350876430714,16484.509912549223,348.4370544766633,85.48340559929397,150.9451766046079,7.042232011545883
3755.0,1.0,36793.44558701305,95585.27529157125,184.25040703185013,15907.619774513008,218.75503544113303,49.894389057214454,115.95945982881973,8.405298871140381
3756.0,1.0,36795.737249694095,99202.40184343603,149.51289033270055,4593.233573583524,333.3316281269814,40.482943160677515,53.30561060124446,15.473907328035569
3757.0,1.0,36819.57074725221,115912.38047779776,4.005122007563517,663.6099034959243,338.0429511556978,38.67908834902917,60.523747187555614,0.7428862066617136
3758.0,1.0,36793.114678274804,119425.86029587712,283.004180725943,62727.16525960163,7.374266824585941E-11,51.90600989099983,82.0977830769202,5.274196338146917
3759.0,1.0,36815.327471280754,125335.58980958503,9.165538870902177,593.655330460884,359.28137325307176,40.86998731496554,63.87705003906767,0.9631001034451258
3760.0,1.0,36926.21646745571,51336.89654500051,147.42577795733098,14019.760736293738,375.7919385667099,86.16526042161102,172.40141600166535,10.457995982339352
3761.0,1.0,36862.73520809796,53773.82110076589,113.9221963580766,14872.804247098475,356.5865268922478,58.83555239870024,72.24480722481141,4.101190848992598
3762.0,1.0,36852.61023567035,55050.415176554394,128.04693984916824,33391.58509822525,465.22142009422305,150.85347110697032,332.62820616088567,5.800655850191644
3763.0,1.0,36882.53155117595,71220.89427305927,132.92549412378324,11016.992628890273,313.42273808019655,54.999748714833885,81.77739207942354,6.97429567158466
3764.0,1.0,36824.20881833689,73429.60713211838,107.8096643434804,3731.092556224899,323.93479305491644,32.55624584834102,36.832038103819315,8.08360787493918
3765.0,1.0,36900.82533392835,86702.13689100012,105.57685673995182,7220.428926217518,373.9599160678602,50.999073711422625,67.91631241832785,6.247940742945116
3766.0,1.0,36866.91041222464,123164.67929904179,81.94836697065176,2407.250043257399,443.8215887242544,46.40892713884678,57.320245722915686,10.20758295708313
3767.0,1.0,36980.024595655304,12026.952072598768,137.43522059519043,10066.356807114176,319.79492191152104,57.58079624955445,89.98002906688632,8.510735474770634
3768.0,1.0,36936.042906520146,19875.938284293366,148.0379155993041,19619.27353493903,309.55792780120186,70.23435720667614,108.1737705653969,6.19013742247995
3769.0,1.0,36922.13083967242,21258.433677038287,156.93715647733177,13148.278870986302,337.97236200332696,66.6514247827382,112.90118468633291,9.801420047063738
3770.0,1.0,36961.93123303896,66552.33865447836,125.00523984865171,9698.863044196596,299.30038186345,62.61418435603515,95.9760620878674,7.945272371728624
3771.0,1.0,36928.10683335979,91866.94550048962,422.32518733013256,138340.89942160723,3.0082621031975255E-7,41.47926001843005,51.8615855148244,4.309153976360749
3772.0,1.0,37000.58476690207,4236.750935739977,119.2075068308704,3559.8101773990516,371.2542885972717,39.49968120763027,51.82183769141151,12.421302219659305
3773.0,1.0,36973.39869477438,4889.348477711169,130.190929873686,9216.797371307122,470.96230683835074,108.83768419732641,261.6839527387936,15.617021876187446
3774.0,1.0,36992.28146225287,18916.069803697865,129.85597517183962,10640.512578837168,342.5284690063568,51.516034522988065,61.033270085098174,6.47165785060659
3775.0,1.0,36972.37963036016,38363.80417458475,115.41717737157069,8151.897789977482,332.81812857462194,39.38718037407937,43.0475727611867,5.167477284071127
3776.0,1.0,36974.93224093121,40053.96081405271,94.02006057697666,1580.695748278485,318.8508068985498,39.36084724298386,57.792294838968935,17.277726254221825
3777.0,1.0,36967.983450579246,57764.63986278348,134.9706861063855,18344.91570463263,323.97464337642344,65.8852566045711,86.9093030224441,5.183784237794185
3778.0,1.0,36957.900360774685,61945.389485415864,173.12105265797754,15988.386029730846,251.42981441809548,41.87907067259985,51.765605262099655,6.255176494300502
3779.0,1.0,37042.57484862829,70324.99790464077,150.98945137266068,17635.01870599867,323.35792202466143,59.56233457395691,83.38881956710955,6.093453708928912
3780.0,1.0,36995.74075020871,72810.2673648303,149.16079861018915,9918.699048623901,300.38511176204435,40.876620137655365,49.320004182847114,7.284796864901537
3781.0,1.0,36948.93443835631,99005.32243400191,162.99717927179267,6192.446546465826,321.56221056294635,40.378539409488795,51.90379548654684,13.625512616810745
3782.0,1.0,37079.59394434555,1978.643055773738,121.02778411132445,7152.754315739222,311.3420633444291,47.509415264550576,67.69268356606462,7.6993622412919995
3783.0,1.0,36957.77285194049,21402.694250665656,229.31813750677145,44496.04480942014,129.6837704528379,55.653824644635634,75.26087045060953,5.227288781101266
3784.0,1.0,37019.401252240306,37545.31920785287,112.06091807984463,2872.677455048388,342.26367939932095,45.91406773879437,71.65691984153175,15.743421312814236
3785.0,1.0,37022.6438806164,51453.17053029868,132.0847152079402,12502.077675857432,408.73158228375723,72.0394373194831,117.39479963058547,7.9041885367620734
3786.0,1.0,37066.524285486084,63169.11620529777,104.80703332329993,3014.112503585256,355.34682399545113,44.57183258736761,66.84037939287597,12.77332665176952
3787.0,1.0,37081.86036694535,82232.90814846239,78.81232490277641,1527.16629461382,367.32570655953407,40.80632134672405,58.601392259600956,13.065381565842431
3788.0,1.0,37137.81806654379,112989.84357115175,368.01763813173346,96924.24064168008,3.388641532656475E-9,38.473538788532316,53.0984021629227,4.342963861588257
3789.0,1.0,37043.64428129862,4961.48834298876,134.63001491027677,11278.37497623028,411.0908821853665,86.67213722501899,173.06598348879743,10.901602105744375
3790.0,1.0,37112.48888443747,16626.08460733271,99.88805596498806,2953.975004508011,311.8111885908527,44.986393365470036,70.97612490692161,11.957371632910045
3791.0,1.0,37088.36223366684,29870.44674605394,102.8734529764064,7129.132821274218,335.1426085359824,45.33221794792431,61.65088902219533,5.374984370673079
3792.0,1.0,37208.146053191114,50207.390024414126,125.75383490731879,3544.82587196156,319.6674615266848,37.089717890343685,54.2067320891564,13.03664276814422
3793.0,1.0,37076.71533600194,61486.27491822262,128.32978311941838,4174.515836338414,328.8887451245955,43.86333460324512,64.84800711767204,13.59856196302874
3794.0,1.0,37096.504694763964,79246.61833082754,161.29735679847985,9150.301785611164,285.51104753624315,42.00016330527405,56.8584060659077,9.435688137957468
3795.0,1.0,37061.56766055028,84879.72544413924,165.5772395723224,9512.05028693262,303.28404860676557,48.10438008738731,63.73345714680515,10.910936735427672
3796.0,1.0,37222.79309425072,108641.67110868529,161.99023992842834,6412.178715256915,296.0855568872943,36.90917240581835,48.59923324773763,11.915244919935423
3797.0,1.0,37221.017385356005,125673.39237250293,215.34008482474286,20326.78776071419,337.0187804085006,64.61958818285699,99.77197047350494,11.557770152041131
3798.0,1.0,37188.958925949875,22405.675773777482,119.7271129265844,9011.096967677307,300.1917058115882,44.54566343990373,54.132751380587166,5.653705294312376
3799.0,1.0,37350.24691266077,45500.1946550583,165.61168601213225,47647.05214104361,425.7797678265213,150.66023014656642,237.0759599783882,6.783796608252286
3800.0,1.0,37226.613164680675,105465.87317190036,143.64343077238303,8296.559497547662,349.4614665338268,51.08287217746158,80.92694607412903,10.001589471723888
3801.0,1.0,37217.09129877647,129751.51758447383,85.95364872092561,1801.3350890304519,384.57553905812426,36.75303779280793,45.46443889783866,11.898055794261994
3802.0,1.0,37215.90465931318,5628.31127079271,126.80458741039735,12999.951768248668,306.0896321565571,54.69690395440181,74.00785469380469,5.377174552543826
3803.0,1.0,37128.789248109126,12194.986301292514,192.3147542628639,11558.94403295699,294.98093337930965,52.184843073792514,75.6139512169648,13.101952764919421
3804.0,1.0,37288.186730515146,81332.48141848044,120.80412499095053,9473.342116254058,420.68629006812,59.80199672731993,81.9279570429586,7.2696743361927245
3805.0,1.0,37224.250116003015,89128.854264585,229.76727199585906,22166.84246923035,192.3683211855672,39.83513122044085,54.8240313339173,7.5347258171240625
3806.0,1.0,37285.48432252208,89697.63492426932,84.64214894752378,1639.5012583734356,357.7256866792085,40.57762197886267,55.436615941493656,13.947094059849693
3807.0,1.0,37228.32967565361,91610.90546450604,146.54170382225826,10756.777024186444,304.8719550102412,54.06566320097568,82.94073235164241,8.509275057638618
3808.0,1.0,37295.65237265019,99531.73699980868,133.4898204065422,4886.119507951859,309.8991608909259,46.16037532119687,71.84375975438427,13.225948452372375
3809.0,1.0,37247.04751677304,116977.89388205938,0.6022400126286094,959.3542142979496,315.0457857411989,30.188495873162896,40.389523450680116,0.6014605175494209
3810.0,1.0,37274.74168090203,122966.69201615211,175.49673216148267,7707.334143383189,333.08835610701027,53.01127750831467,80.78979033919413,16.587286440166665
3811.0,1.0,37313.34274179843,39021.037086878285,1.7232488237966679,446.96191943314295,318.3190402834284,38.49211533736526,63.168085188574025,0.8846990283533944
3812.0,1.0,37307.08097166651,67351.16893773811,141.7669876580624,8910.057760376434,288.1088350294249,35.98517779237048,39.617927300206915,6.4882012285538275
3813.0,1.0,37222.97332606721,104550.31251565891,178.03148495545727,9922.740131857743,349.7607828464373,41.93237644514011,52.620648160012216,10.564454786437453
3814.0,1.0,37336.93391687323,109853.6652554821,150.26047456644693,15903.973831627258,303.42020974008636,55.270655506317034,76.64831949803629,6.215773650948508
3815.0,1.0,37351.44285727956,110908.22126193953,131.95148834889554,9933.839679011488,346.8673083586677,58.850753849799034,92.46200518648702,8.127939308742818
3816.0,1.0,37386.798186220025,18646.189623074482,166.85908764823495,12752.066583490514,293.513531429723,46.91326085650136,58.5746806663419,8.098776924970398
3817.0,1.0,37325.029057454354,19694.315734264514,110.9991545364959,5617.908302909998,360.287550480747,54.21941018905313,82.41491785984473,9.363482777041492
3818.0,1.0,37395.40805699131,37140.5175094747,172.94640830139926,19326.92415135622,233.5929387705548,56.41954327530814,85.7828415149158,6.900944421096514
3819.0,1.0,37390.74160838013,84184.15127138028,129.7970380886977,19572.545402311967,310.3301589617445,73.45919590199325,105.05964207424043,5.003180798104052
3820.0,1.0,37381.61368755676,118059.04379817346,55.29549878290059,1154.8903049631804,409.2976908739177,45.355860107658245,65.23281183816746,9.489841006169705
3821.0,1.0,37417.47651088099,120013.7851860718,362.6271790770805,81388.97109370527,77.74387644645333,44.66108702221272,58.03262781366506,5.7510790794497355
3822.0,1.0,37403.89783685266,125621.32743267674,117.21485925720407,6174.29244118818,481.6819845248427,57.481602693697,73.82431384537647,10.055932997885638
3823.0,1.0,37482.681805047,8659.20152694465,147.11416018872129,9674.964720602627,306.57702775459387,42.44375021633086,54.627285067168984,7.53202986034558
3824.0,1.0,37420.21979483165,32981.461052354316,121.47787999796154,23748.30777889697,339.04213471417097,68.14195631453809,79.6242691650247,3.3863104186767745
3825.0,1.0,37434.55123303842,42814.07815540818,124.35729803163015,5820.445357247987,326.2501473551065,48.46234865269789,73.21056117028566,10.142894517760501
3826.0,1.0,37505.579712914456,20264.405584602762,156.11767560994568,8242.545239702107,307.7218486585112,45.90517270021313,65.96491285134239,10.691480423017905
3827.0,1.0,37542.726078281084,34850.04143176428,127.63710168794739,8750.910627361893,329.2723080484412,53.409477087980804,81.45499390557792,7.850259601484903
3828.0,1.0,37539.890950179135,45387.76124874602,126.01737431247679,64121.35829768351,910.1990322508244,179.73263489679672,238.79175236078925,3.49613643084535
3829.0,1.0,37480.88595669703,55228.880333358175,143.45781168158356,7492.2416469871605,312.1351946074433,38.579243124431365,46.26121611897365,8.404493800172942
3830.0,1.0,37499.75841896319,57897.168200832995,139.42752705118272,16318.531097524376,275.50590935127246,49.81574547963626,54.837819077481335,4.742185111107893
3831.0,1.0,37519.13327815969,69377.68910704732,122.41718185133759,5025.125018552695,300.87823142229234,41.23365720148746,63.37958771634617,9.715934382535886
3832.0,1.0,37480.699325641785,75639.62255001382,136.02880340743698,12569.297990724026,293.2242251586164,59.86836782116854,79.2703241283675,6.958884463219869
3833.0,1.0,37482.8630882326,87114.60494621059,111.36588684913917,6636.1546042876025,345.63123359230354,55.47349084233751,85.33569923700614,8.17645409708499
3834.0,1.0,37519.94021031728,115045.5376276304,110.35474455081359,2918.0262902587997,340.5943872939296,40.39755003301524,58.07909895975049,13.266889438300774
3835.0,1.0,37550.163140708704,2102.175003668599,127.44298328633883,6776.4462897118065,338.55447582713913,51.088607593026346,75.08284134324015,9.64505613748385
3836.0,1.0,37561.89135931811,10240.43322873123,134.20474181485284,10947.18970413974,299.1748835959319,53.86163433464732,75.35207977887691,7.008354186391277
3837.0,1.0,37573.52003220121,41125.01966845286,118.59004666294642,13607.007808602368,305.89182406531404,48.83443636441123,55.46993717066819,4.055749026690765
3838.0,1.0,37601.950085713244,42193.977030717804,142.81125274849575,15970.028992114869,275.49491213444674,53.83441681382309,68.72895861867033,5.463841872461011
3839.0,1.0,37594.106868771654,63429.2028533559,108.46454083298678,5755.0722877411845,331.6966134398548,39.25665097415304,48.03171284693416,6.403799390723748
3840.0,1.0,37565.46551824231,85894.94986869088,73.43270930982486,1355.7110611702533,459.8416804663496,39.583915086501555,44.20495569452811,12.409207039669738
3841.0,1.0,37603.755946345475,88078.61122010152,102.67034855439962,2759.1571514260813,388.9555257578945,57.74987276493714,102.62143932652462,17.263123837699304
3842.0,1.0,37483.613486279726,105457.11345668265,340.5579964553427,64811.247321826704,160.44147241165933,43.4238455623255,52.463225984562875,6.186570222911453
3843.0,1.0,37606.38317762535,111981.54359762598,107.04836199970019,7604.63968879531,382.93053025003684,60.55014812039745,88.14718544043835,7.20042972978701
3844.0,1.0,37535.29973429094,123771.4841123865,113.54275680243208,5214.602501148685,346.59409550332373,47.94910893278179,73.08364287718642,9.350547150808882
3845.0,1.0,37639.63746701452,25463.209700606898,114.8985526429142,2831.7402387600255,307.9579101386514,35.158188472761296,46.790822713434885,12.926206701816268
3846.0,1.0,37635.63049142619,43774.67712353435,102.6397357134784,3413.878610923855,347.66534160308964,34.69679857749766,40.56175262415334,8.511445363100021
3847.0,1.0,37704.47314895405,49895.016430516596,243.5606622024375,29700.925239518074,207.70508865448906,56.282415123654175,90.91060571368081,8.851519122273174
3848.0,1.0,37668.4212765499,52636.733676194686,127.86121108517403,15834.002872698307,325.25347708360084,61.304623533128584,86.50632201950602,5.025736644654904
3849.0,1.0,37613.46338369854,62577.27635859285,110.36967002798582,10905.024164197717,342.74197053222673,56.96157076727361,94.51462375530149,5.060371085754323
3850.0,1.0,37629.938921826266,81731.7792468446,121.45888839310024,14162.672365293827,417.4008977724358,73.94573554476644,103.29970130339375,6.075077086810919
3851.0,1.0,37595.008116327306,105901.64423624708,181.03235385846313,9981.489672819036,265.40466614114695,39.011904633471445,50.15194977110971,10.121029217227173
3852.0,1.0,37642.923915908716,107257.85856640985,140.98296262125928,13500.152224870628,362.04745599646503,46.921657995071584,49.345124259307035,5.507154462948638
3853.0,1.0,37711.419018252214,15880.477608323297,122.89986198643638,4504.894597031656,351.096396303544,45.89150701580158,65.09986933557559,12.101980965152437
3854.0,1.0,37713.367703315664,26904.589774332624,117.2740939696529,4640.179882073947,325.59609066766814,36.65735551730863,45.42302006045911,8.622861419977967
3855.0,1.0,37709.65344897042,46464.670528637944,111.82366795772037,11292.694325967534,398.7431561258384,67.3228483134983,107.49452260871492,5.891572615277887
3856.0,1.0,37686.85478675763,77011.17146486622,139.85723428749958,18880.07533808523,334.1227186008075,61.71586634678943,74.33085316632794,5.074593790067772
3857.0,1.0,37684.612549652906,82239.49450938392,260.7763819221847,36948.50398072071,169.62927416267047,46.43002667071908,64.6356991689304,6.779826610259884
3858.0,1.0,37690.825746243805,103276.62890252989,120.93460040320498,7964.793241448578,361.50808970875664,59.099839668174674,87.7660292909755,8.545470884276183
3859.0,1.0,37729.07860355368,105014.5588808367,112.9011909015453,6883.829588558881,398.14435283233115,56.268522205678494,83.63981979234622,8.21487351837738
3860.0,1.0,37779.00563327189,27936.466002053734,149.26176598874352,10782.97669260736,305.13326931084464,46.79887263306537,60.555157665121605,7.653759883862698
3861.0,1.0,37719.72775725537,38163.366269136044,128.05180270647412,8455.917736980135,298.8828245663687,48.27552086366007,65.17745476072675,7.410909155166906
3862.0,1.0,37766.52482115436,79306.41296425147,135.30942094817647,11842.71089177763,315.62791893261317,50.47107204439261,63.50920071203514,6.193187180392825
3863.0,1.0,37728.48116145364,90120.29939961339,346.41359228143364,82954.07266865586,3.2987001147462577E-13,44.85739523929911,68.36856063540019,5.185495923357147
3864.0,1.0,37793.21157816317,24892.142487085894,118.3784460180666,5836.588458207609,327.7970043399945,51.96155287017483,84.7317038023944,9.822847738155893
3865.0,1.0,37866.29434079668,8691.302600460189,140.66103708864577,13257.433543854253,319.3019468322113,50.27734067518689,62.206505486063975,5.960812108394817
3866.0,1.0,37882.95055006167,22243.156421169642,126.46142836144762,8315.042820745542,309.2012698777426,51.31684887577615,79.31877533021478,7.798374533762726
3867.0,1.0,37905.47882579363,48038.660270652304,160.99156346590593,16547.273048649695,244.11617449622938,47.92911366822961,63.42900068324955,5.96944447604866
3868.0,1.0,37901.08639620835,54525.47822660634,133.5048640948398,17868.76890506355,328.74988031963437,53.80449289553862,63.39172296614436,4.291522576240204
3869.0,1.0,37909.66839594019,59449.49995147898,132.49481658071363,11552.98317508407,290.80407344439624,43.099588343301285,50.06042404634966,5.240220272237414
3870.0,1.0,37886.63455609364,102684.88547922431,218.85498073808367,33193.13748239291,118.49145457092132,43.60916572052594,58.402683027054735,5.037445683253756
3871.0,1.0,37888.5298590405,106647.38254190827,97.0318482172407,3761.1551994564884,382.8656618626274,48.85934918339431,64.61783005395917,9.641925947404056
3872.0,1.0,37960.09968220103,86263.66679277126,186.47370711375268,22705.15087302076,323.478992418306,63.006455806060465,89.05763923023737,7.602328949330368
3873.0,1.0,37947.23757275871,94178.00787804415,153.86936877987765,12787.310193452926,334.4548296875086,54.879553108813894,90.01283957773452,8.01566785043592
3874.0,1.0,37956.66291381949,118407.63385932373,136.44046691657,10562.785328380249,423.90888026775434,49.96903683730886,56.78908383822589,6.9748353979799
3875.0,1.0,38015.19044294513,126026.88281194352,161.9852532661868,6457.068442551111,324.1453532357488,47.25317544468513,76.43423322423673,15.062045250896277
3876.0,1.0,37919.75377258033,130028.06518419673,211.72145678437028,11387.113892688167,268.7258543588262,38.422278826409716,50.72599456802507,11.92352433043377
3877.0,1.0,38058.37230006309,6504.136427993565,145.41676510396914,8863.055362616882,319.14596486338246,42.70662033128986,52.916633418091834,8.071206216226544
3878.0,1.0,38030.73917937688,15437.10310560739,143.91579581151393,7815.62270742984,322.7658244322728,38.95550362548432,43.90387820942748,8.190021224280985
3879.0,1.0,38011.48375193045,39304.33109183286,139.4144710030407,6179.761556068348,303.1931020305843,40.55710623199362,65.07882395781067,10.07465822802809
3880.0,1.0,37998.812058922515,43141.25349407211,149.90189788432315,6408.826328779457,338.2127999510626,46.70287433103531,65.08824841465338,12.866503715620754
3881.0,1.0,37975.74754629073,49829.683994018014,143.4024315158727,12340.748914704534,329.6056936979748,43.97489570594168,52.71748434980741,5.842421097679211
3882.0,1.0,38035.86709366858,53070.81413570571,140.95269618651233,6828.4102164884625,351.45605556415416,47.346675565978444,66.15046262977975,10.844582536417676
3883.0,1.0,38060.07322510958,56513.09753395709,144.9056756473131,23030.733179673847,318.78474644687685,64.53433905251629,83.66182019835259,4.673365887524717
3884.0,1.0,38008.277015901505,76637.45516226644,132.43011260521433,9046.315498797512,369.0147861096632,47.76707722449093,62.32653574369498,7.333698382124103
3885.0,1.0,38017.4207214274,80459.88899138878,128.56170765903963,10296.778448672208,339.4598677215337,50.001602462262326,66.95223765265622,6.368295682405541
3886.0,1.0,37998.16317865319,109961.87409835469,318.42956511185963,78177.08448761738,2.4135308111926776E-14,44.68875146376842,65.59491923943438,4.647311468477974
3887.0,1.0,38090.9016950083,124616.545122787,100.22311768096907,2429.653207860521,392.34879180009506,56.094223262207144,97.45965779458963,18.143027511858023
3888.0,1.0,38138.715654767366,12335.428642122342,223.87212151664974,16757.028669845055,236.79021006656953,55.03451777830702,96.2042165878616,12.910927200586148
3889.0,1.0,38102.96182144534,16628.424056338892,127.8794917177041,15476.023675521374,328.31764195161946,58.97529958625569,84.91700974803368,4.953789261591282
3890.0,1.0,38126.4325767025,34150.21830914139,181.61202223667516,32588.4716648776,269.25088762655923,57.01973388375483,64.37580621900956,4.598089626500338
3891.0,1.0,38069.97851306536,35474.65702168775,117.94708883195769,22318.961484531617,382.6768920327993,65.72267690480325,80.22951755927208,3.2828079582462233
3892.0,1.0,38099.85409000091,57579.81918858749,111.93104983709107,7757.092694253905,365.5933895143659,50.652393343130534,68.30960051284319,6.487815972018384
3893.0,1.0,38161.21767859962,14230.79014498871,119.69230234019425,10925.947664000634,372.337733172433,51.65543096932463,61.38200007974496,5.390448424413951
3894.0,1.0,38169.66707238662,16006.552344014968,130.14495931412813,19705.689510409473,307.40355936495394,69.41837549808677,97.14888483772619,4.731268439898544
