,id,frame,x [nm],y [nm],sigma [nm],intensity [photon],offset [photon],bkgstd [photon],chi2,uncertainty [nm]
4493,4540.0,1.0,54478.70324014509,102242.71813305726,134.44593724949186,12130.914439999568,520.600790524925,62.16261693096983,71.49849929328781,7.304026670612521
4494,4541.0,1.0,54497.81392463578,92542.48633847325,155.68349100053106,12253.513703918708,460.1666389615935,45.04618272037708,42.2561898812483,7.068731875519323
4495,4542.0,1.0,54517.98919478804,101421.22996558166,112.53204545207107,8077.353591115841,609.1556843599582,60.06462936167664,58.28730573501743,7.428396233300065
4496,4543.0,1.0,54543.768814250325,107398.52747322978,110.79871954399296,20065.52868497222,618.4112434111079,85.10604898949575,90.35953078448908,4.124048543032807
4497,4544.0,1.0,54534.67768477244,108035.55060535535,129.6128094968214,26580.394620457944,433.79034300184026,57.635276120229456,46.39884894583911,2.942995400885215
4498,4545.0,1.0,54491.33591985622,120848.97337714158,132.9768676927117,27589.93660265448,520.4081659402414,74.07240323879373,75.50044779304245,3.7774418368525673
4499,4546.0,1.0,54539.71138202916,129659.3274696833,83.96442845946669,1839.2433276037696,502.3719387243089,39.28438606445396,40.60589651068378,11.874491744489044
4500,4547.0,1.0,54552.64825499428,43929.38378424352,176.04382216476586,35295.845204548794,432.12130505291526,71.35408864009881,76.33403568073254,4.959968445962204
4501,4548.0,1.0,54579.78539725683,53524.80959383695,143.61233943307383,5746.405615557909,553.4135491733239,44.5792822085002,42.70950406442773,12.581868110750545
4502,4549.0,1.0,54626.80111240662,104655.51665911796,116.5744314155466,14810.272570281126,566.3776599068723,80.71851917382206,104.48029807599626,5.837901682809638
4503,4550.0,1.0,54648.98926818694,105358.72146221466,121.4441303459519,6080.454730201367,547.1550894726022,64.44025420120023,83.08751209284868,12.25057867100641
4504,4551.0,1.0,54615.31687550079,119874.7691703044,163.61253875332687,18286.54681417475,397.26517082779895,55.8745207228998,61.020488263749854,6.472913309049114
4505,4552.0,1.0,54626.97692064269,120289.30895660742,150.3161905689733,15697.685591536763,547.8646197038357,78.31851050970684,101.50087278980928,8.844950508656678
4506,4553.0,1.0,54562.63191458263,123281.75926964404,140.54411474591603,7279.255833603407,479.5318635068199,47.857048006488846,55.102189433433175,10.229427132594695
4507,4554.0,1.0,54723.22763064932,23321.45869332509,170.07096959900502,12278.716561436246,514.56279717399,58.91037221360822,73.44810937350017,10.895921676586198
4508,4555.0,1.0,54658.997571773405,32627.233651438368,121.71939857741668,4222.656137682979,597.8223309104976,55.37213005835405,68.75567384770528,15.218721953287544
4509,4556.0,1.0,54660.86638370391,63236.89462662865,69.82573108904555,1248.1604225140927,546.7615485777773,44.91836614971484,52.12360902332871,13.790357720692205
4510,4557.0,1.0,54651.19900440676,72225.63259600541,171.08389478655567,20394.336931984755,431.0386083364629,55.48415097335605,59.08969314883764,6.3054712266340704
4511,4558.0,1.0,54704.83203100109,75468.08309644174,401.2177281510925,204796.4270467238,1.0590809469298539e-07,64.97640312206961,76.38750736210947,4.067671548640361
4512,4559.0,1.0,54627.8261179773,75861.39832925446,119.50735982276638,10516.54252024573,627.8716615198091,57.89337637070248,56.80507965740166,6.223677172759912
4513,4560.0,1.0,54655.67917259044,89944.3820284095,139.72557512385185,21346.547463762723,476.9276369093982,55.772251260799685,54.22682618024175,4.080332047929819
4514,4561.0,1.0,54672.71716769844,110605.7734309311,85.99112731562136,3880.015365599568,618.2828844594703,58.73888406696198,66.74049284283306,8.81471796126585
4515,4562.0,1.0,54667.1321108579,113565.90682000534,96.94592369208482,5022.839899171709,556.5581726287247,44.110320392607285,41.09745088447637,6.564675755981797
4516,4563.0,1.0,54668.54856878304,122888.97076184746,101.59748926340194,5496.9241828198265,568.4083074704043,50.77870892943604,51.56940251964791,7.54099629012296
4517,4564.0,1.0,54640.01565705895,47907.97560021675,132.10899779162597,4739.739687517797,595.975986233709,50.06543451319196,51.07604570151887,14.459206067637377
4518,4565.0,1.0,54617.768310330765,51788.45655940148,178.15363778612493,30127.014281792337,570.2084607150365,87.93488323905298,102.70108979176337,7.273947081174059
4519,4566.0,1.0,54738.080459934485,55116.73501020646,111.92975031088169,11917.99327861804,574.2761549077726,67.956521009079,79.60512205122826,5.648825918018787
4520,4567.0,1.0,54720.64098377,93292.48615065924,111.33432088444012,13213.533931345084,546.0620511993213,65.73900847458248,72.11761075319352,4.89272522824753
4521,4568.0,1.0,54725.61851045082,112423.54940072578,135.40007331692755,8428.268576466062,500.67673541835967,43.03242541351942,38.640351297643285,7.426132114830637
4522,4569.0,1.0,54946.65188415165,38188.108454090725,236.93900092373343,33443.71373484492,508.6085002310892,60.81873272341492,65.69934839948444,8.040890506217503
4523,4570.0,1.0,54805.60696375543,48714.07614013984,125.05643213569886,9488.744752192924,665.6483315964631,66.06998001466971,73.31820284111086,8.56279052381734
4524,4571.0,1.0,54752.55270886707,51202.083493980695,123.28750551483878,12242.664971444718,638.2429686939421,61.90156209128404,60.05595938341085,6.078796164167591
4525,4572.0,1.0,54718.75521177612,59092.53955866451,158.26943947738883,12092.444552018187,499.8796364571324,65.66794240395845,77.48804197046195,10.671743775941678
4526,4573.0,1.0,54806.67001243617,83641.2670870439,127.0320018574982,15677.827171309313,511.4174843992068,62.71097366417288,59.8725154272821,5.120713484547846
4527,4574.0,1.0,54748.69256764313,89336.12545244201,463.76511714121807,253123.8706431771,2.18552111157428e-06,65.51179049935004,84.9821349512521,4.423820393544402
4528,4575.0,1.0,54762.83857098701,110291.89741446274,166.28976900370543,14112.623451777428,436.0324093691753,47.64482007494416,50.03277759831159,7.391479735656771
4529,4576.0,1.0,54820.62828348969,114574.6469885657,103.39446171392404,7278.746408448567,546.1514369494691,52.1261923689638,49.93524601134188,6.076587416113348
4530,4577.0,1.0,54799.9694370912,124036.20981557514,109.99887114511036,7939.2890259848,526.9420786910307,59.74583702665506,76.09873541731892,7.187123757349725
4531,4578.0,1.0,54831.96124369099,47495.49088220119,123.00911938405612,6957.572796638517,587.6057810840887,50.04276082249908,51.38008567247889,8.589474405713151
4532,4579.0,1.0,54841.72479385552,62653.60881755972,132.0131957113807,12292.039128677015,582.3891058109948,63.43094162366012,69.12865781706391,7.092598591072001
4533,4580.0,1.0,54859.50028108102,66897.75008079672,118.79171479847334,24342.23487200041,676.0032569736605,82.94637594637148,82.00145674581586,3.8160327891459054
4534,4581.0,1.0,54872.96082048301,76407.89036463854,150.5840834992962,25039.223634475955,514.0333560095911,65.21152199459222,64.9537836507645,4.6891827738829415
4535,4582.0,1.0,54815.10892407756,77168.75925395876,155.27064910375825,45758.79602778947,549.5384455158302,151.0002120313585,245.8844948783486,6.226672453747283
4536,4583.0,1.0,54870.69543776407,91108.67695552034,130.78777444969876,11186.434785401789,507.9934612477874,49.2954172177152,49.12644602176602,5.990472639152447
4537,4584.0,1.0,55017.417439886354,16270.160592942446,159.3720492496369,11302.39937728098,637.5888708110201,58.2392517175656,56.29629607519994,10.2839014719798
4538,4585.0,1.0,54992.35376631021,25307.02121238363,152.0630171387669,5631.400153388173,584.9759795617882,53.57059057975795,57.02159147590537,17.218356322113742
4539,4586.0,1.0,54918.94990578466,80555.16012935732,116.78298833687296,19984.19952271908,541.1847823995017,73.85849764974198,83.50277065096415,4.006034136243733
4540,4587.0,1.0,54869.50514738816,87349.0354511967,243.6084093710888,76219.2209592532,176.5701026645924,74.68839788661656,88.0739112558001,4.605766548866487
4541,4588.0,1.0,54939.297920694335,88918.21167987089,158.82047921546092,25359.915922064345,460.7710132151241,84.81114884304314,105.4959468916082,6.633042034333962
4542,4589.0,1.0,54983.00532472856,98944.05801950868,207.7361620941268,33564.478390698394,337.97109683095323,61.51157461165635,73.57417866755347,6.251506234282495
4543,4590.0,1.0,54935.64162818912,105709.33146221712,134.5133095821899,8979.230791822647,626.2630149013245,77.20022254146097,105.15300026592055,12.175849235037012
4544,4591.0,1.0,54958.81140094651,16552.38980735486,391.1103762038335,201310.08398532463,5.431793960503216e-07,80.66319101827345,108.74233035570954,4.843239057449626
4545,4592.0,1.0,54978.46970068287,26338.69471036786,340.24547282819566,148067.03576010375,9.698754445953517e-09,53.91335359168443,53.74537603496976,3.3938621382094905
4546,4593.0,1.0,54967.10699157758,34340.85300012412,195.5742917602016,25078.713297555565,407.90186842786994,55.86025413533201,59.7048924655853,6.737084575276579
4547,4594.0,1.0,54980.57704906968,63898.98521681442,152.19342650787922,18503.46529076081,477.2489790343143,64.21303835797261,69.30245827549408,6.348595104232579
4548,4595.0,1.0,54953.60849152598,75399.67448233947,141.61054546659028,14076.192185881097,546.4161965497404,52.80501703872247,49.84625415702251,5.969756264856472
4549,4596.0,1.0,54981.40409467056,99589.9720607265,124.5990239966396,6915.035775323094,567.1842553581865,44.6597825884416,38.8742049322755,7.93901982594724
4550,4597.0,1.0,54970.11989628077,100949.70561732224,127.13915282776074,26490.688306155917,535.7128615565883,95.05377425243071,121.85196612935736,4.576721143294679
4551,4598.0,1.0,54972.2255975878,109601.22683498738,148.81708403694137,8888.201812362528,442.4103203805725,46.13247079542056,49.16437539249564,9.074783210626707
4552,4599.0,1.0,54982.67337239411,120340.4235179606,238.35820823069545,65309.75320502542,207.7457761018606,88.52157497573796,132.82670065060756,6.058050429626087
4553,4600.0,1.0,55062.21244478048,9762.37082614743,178.14836447767914,9641.500249129156,530.868622220811,40.33343674839408,34.28562921283752,10.479159824150903
4554,4601.0,1.0,55048.96435033177,40707.8618234142,134.19898535468462,16453.054838079646,556.0188572161692,69.84044417620862,76.85136526317106,6.034967121966768
4555,4602.0,1.0,55100.92024232404,42765.083114192064,160.17066557462755,9834.156187145763,551.0115315651137,58.28655548427903,65.01531348821553,11.929701411707269
4556,4603.0,1.0,55023.44504409268,50586.75717427892,110.68282106407412,5051.228864504075,606.1751386944763,60.67330350975289,68.29833712383797,11.545752082209823
4557,4604.0,1.0,55071.01152234084,57841.135137786034,111.7961700871866,11291.047833362354,604.8798362633601,68.10874099352907,75.71071427886118,5.956078409982006
4558,4605.0,1.0,55070.734219089696,65367.89713329462,77.78221762943159,3186.7294817686416,576.9375582548715,45.769147113451005,42.630610560619466,6.900810535957016
4559,4606.0,1.0,55066.48969655179,97238.45873084618,168.05078345659945,14793.27020004876,482.3306701650671,52.20851989113482,53.231112982455016,7.870471951307026
4560,4607.0,1.0,55026.13082202185,101741.4395438976,178.199724616354,31101.82763403752,354.6127349046092,56.7895028163401,58.17263125926747,4.619771608264007
4561,4608.0,1.0,55040.32211206746,111288.93366997642,73.92282864359152,2369.2703746015823,617.1365404097661,65.9472489942584,84.12432369954851,11.925514925328434
4562,4609.0,1.0,55096.70582747725,113004.36099401156,208.1686741705644,20262.38247844475,449.4354510421056,58.611081571697774,69.67651841145623,9.852732801795224
4563,4610.0,1.0,55127.7915762085,35443.63190444805,126.09997414268192,4326.612605373612,530.4822837039637,54.319277816062765,67.28899323919559,15.637128688900049
4564,4611.0,1.0,55110.19185552797,39163.03701879823,120.6224515415116,8182.728396829026,651.6723673200003,60.57252538924387,62.13013189975462,8.479358048526734
4565,4612.0,1.0,55139.03483062019,45281.21337560791,122.0040417550485,7577.668694668142,576.6214962920579,55.897513872502174,58.35141014570647,8.65121690154048
4566,4613.0,1.0,54922.88576055172,77301.71461498932,148.51616895718664,12049.958764040017,656.3166006960045,83.98224778244926,115.6588129224206,12.025947609218909
4567,4614.0,1.0,55120.0367224269,89162.74875479624,174.12014177451633,21563.80067428289,545.8816613908789,81.24966089794158,101.70563591039328,8.958526873881668
4568,4615.0,1.0,55130.98107111061,97873.49736148334,118.8031796494172,7055.884381558051,556.7396438782375,60.90887784767406,70.24808017070286,9.57750087484995
4569,4616.0,1.0,55075.78065628023,105951.89711867864,147.73638987871857,15925.79604218115,519.0300968781347,60.71398420963924,61.2879341074066,6.574053150514519
4570,4617.0,1.0,55207.80317575125,21376.570512236925,120.5574772401824,2757.443546943035,534.4722827105733,54.912818209393336,70.28635408458904,22.61615910779157
4571,4618.0,1.0,55175.39559802174,37852.73314923848,163.07472014307385,33841.25995238445,789.9625708732017,92.13269093512424,88.87621984510304,5.6976023938699445
4572,4619.0,1.0,55200.895728052965,57067.24146907434,119.68577635198498,9417.902438786085,584.4878613793718,57.51683102007222,57.358782501251895,6.913244638484944
4573,4620.0,1.0,55167.72829911068,78499.25291939598,111.0063550955715,8139.55445712763,699.4080939889841,73.1513897260297,90.04009406590266,8.697460587194293
4574,4621.0,1.0,55205.07479490114,92867.86813511164,118.36648430641524,9245.971644378926,520.0703315154709,48.721304381126046,47.25506276448395,5.872054850045347
4575,4622.0,1.0,55167.372815070936,102459.6237296825,152.25373990700524,19420.44743392684,533.1714544087054,89.9245568564781,128.39258005723974,8.415159016027774
4576,4623.0,1.0,55125.38096835416,112825.93086588536,133.38160327118138,5568.090935106007,558.6974685818976,63.90406083944162,82.90703837463222,15.972198695418356
4577,4624.0,1.0,55185.16272536295,118282.77561064382,211.95452492261987,15990.738268424544,390.1503045890488,46.73814226090578,52.20097209247327,10.34360500505675
4578,4625.0,1.0,55209.6400960993,122403.52624082792,264.4777322649071,45268.88498864225,251.20267510778712,47.93011467782911,53.56275777371315,5.889684962231484
4579,4626.0,1.0,55258.85125945784,60397.83436659117,110.00437175300291,4507.439067535624,580.8470499537616,63.42750900828563,79.00624236778523,13.339040110659544
4580,4627.0,1.0,55236.60099095143,98968.82390927617,154.0357593518681,15367.395507634486,518.6389782944658,63.1526982347516,73.94912554097806,7.681360792344806
4581,4628.0,1.0,55255.003324772,16225.79771526202,163.49733802459778,11122.21565071093,666.160058022737,58.85700149296937,56.64257467994194,11.104990699946775
4582,4629.0,1.0,55287.8403124893,42945.87679438686,100.16410081370024,3968.930387714917,624.4015909376699,56.6104624917003,64.51380405241414,11.239580704837524
4583,4630.0,1.0,55266.45017756466,45768.1228605173,170.06786228557695,7736.371489480686,492.0675527589031,43.39242728195777,42.82051177475297,12.758165774762425
4584,4631.0,1.0,55306.71428947955,62591.18136416272,156.42304009806523,13392.881239247095,487.0642412981486,53.18193894238623,53.15661368343423,7.673517544446573
4585,4632.0,1.0,55350.8925155312,123842.79915593988,150.91296023642622,6371.971357670461,465.4189571319584,36.86116170141008,32.73650274179557,10.415869360462349
4586,4633.0,1.0,55316.76537081645,127485.82746502338,114.37901042433596,4099.814959307891,495.3201975389685,44.5954953681883,46.53087857699006,11.207719333887432
4587,4634.0,1.0,55319.24687961119,129147.8668171575,120.33210111334076,5820.489589837774,490.8294660246692,49.89288614032809,56.625739443121184,9.778354139451045
4588,4635.0,1.0,55351.67060165909,68347.95785246196,122.14255878559366,11659.55359068422,578.9621510691585,60.18091261800181,57.60740772844777,6.093491441800517
